timestamp,btc_price,eth_price,btc_pct_change,eth_pct_change,price_ratio,pct_change_corr,price_ratio_change,btc_pct_change_zscore,eth_pct_change_zscore,price_ratio_change_zscore,pct_change_corr_zscore,btc_pct_change_norm,eth_pct_change_norm,price_ratio_change_norm,pct_change_corr_norm,cluster
2024-12-14 06:00:00+00:00,102113.6195,3891.609,0.0033108723857584,-0.0073945314492679,26.239434511534945,0.5009702386540357,0.0107851550028803,0.0598474588674109,-0.2210403009319976,0.4565709337281244,-3.1785434178770204,0.4360719491187915,0.3264734314622532,0.6929854089995326,0.2758310889711939,-1
2024-12-15 06:00:00+00:00,105033.2,3966.449,0.0285914896983943,0.0192311200842634,26.480411067935073,0.4971593852472209,0.0091837557053371,0.8347693460763299,0.4163934011346084,0.3879020410839578,-3.214473194594071,0.5038827115168751,0.3726187849748396,0.6893500096739636,0.2700132978076786,-1
2024-12-16 06:00:00+00:00,106855.3445,4024.219,0.0173482717845405,0.0145646647668984,26.553063960982243,0.4916936179676062,0.0027436467228842,0.4901331555767455,0.3046757259922625,0.1117465856574181,-3.266005955626741,0.4737247779064034,0.3645312747030512,0.6747300657990553,0.2616690533074022,-1
2024-12-17 06:00:00+00:00,103570.185,3837.729,-0.0307439886640392,-0.0463419113124807,26.98736283880389,0.5361194165132324,0.0163558856507035,-0.984029629535666,-1.153463400540912,0.6954469625810206,-2.8471472770518513,0.3447258374875163,0.2589730884222502,0.7056317430344557,0.3294911368723763,-1
2024-12-18 06:00:00+00:00,101266.5175,3671.6255,-0.0222425739608362,-0.0432817168695339,27.580840556859624,0.5616489951382757,0.0219909489341583,-0.7234374041053598,-1.0802005521048976,0.93708161063431,-2.606447370296608,0.3675293713315387,0.2642767616190993,0.7184241211075808,0.3684655452470061,-1
2024-12-19 06:00:00+00:00,96697.59,3353.85,-0.0451178495399529,-0.0865489958058086,28.83181716534729,0.627729657759506,0.0453567252930053,-1.4246288150181377,-2.116044567263167,1.9390190979273425,-1.9834206621451425,0.3061705105923732,0.1892895306201636,0.7714676860364927,0.4693467532172605,-1
2024-12-20 06:00:00+00:00,98653.435,3530.502,0.0202264089518673,0.0526714074869181,27.94317493659542,0.684516005640155,-0.0308215824086148,0.5783561391285046,1.2169734797253966,-1.3275491098907255,-1.4480233161648657,0.4814448692787426,0.4305746957180811,0.5985323232782357,0.556038913119702,-1
2024-12-21 06:00:00+00:00,96115.45,3327.5805,-0.0257262709605601,-0.0574766704564959,28.88448528893591,0.7169449255740143,0.033686592682341,-0.8302224964195702,-1.4200360601376565,1.4385973201644051,-1.1422745171386175,0.3581849733449787,0.2396752546647926,0.7449748604887382,0.6055461136580838,-1
2024-12-22 06:00:00+00:00,95545.012,3316.259,-0.0059349251343046,-0.0034023218972463,28.81108260844524,0.7178119901359125,-0.0025412493854888,-0.2235621894965818,-0.1254644645635985,-0.1148726991506887,-1.134099593366279,0.4112717406800358,0.3333923953359582,0.6627326159578091,0.6068698068070744,17
2024-12-23 06:00:00+00:00,94503.95,3418.945,-0.0108960371473919,0.0309644089921807,27.641260681292035,0.7024347530757734,-0.0406031922872034,-0.3756341993013,0.6972952140563238,-1.7469899824266344,-1.2790804244599003,0.3979644395255819,0.3929539404860312,0.5763267072209827,0.5833943423014657,-1
2024-12-24 06:00:00+00:00,98201.245,3489.405,0.0391231795073114,0.0206086965423544,28.142690516004876,0.7001946477772011,0.0181406282620175,1.1575952027909064,0.4493733888902089,0.7719777185029263,-1.3002007548972918,0.5321320974575359,0.3750062853358795,0.7096833572042878,0.5799745138745647,-1
2024-12-25 06:00:00+00:00,98327.97,3440.93,0.0012904622543228,-0.0138920532297054,28.575986724519247,0.7408393181207037,0.0153964031359388,-0.0020837832627228,-0.3765947803236748,0.6543038186434561,-0.9169915956132516,0.4306525580621901,0.3152124698615042,0.7034535841627602,0.6420241858838763,-1
2024-12-26 06:00:00+00:00,96169.6555,3380.3335,-0.0219501582306642,-0.0176105006495336,28.449753700337553,0.7453040826467895,-0.0044174511067147,-0.7144740411197092,-0.4656165908050475,-0.1953252725790142,-0.8748965645554821,0.3683137245518316,0.3087679676306445,0.6584733768770626,0.6488402621886192,36
2024-12-27 06:00:00+00:00,94484.847,3344.22,-0.0175191279540353,-0.0106834133377669,28.25317921667833,0.7294807855543057,-0.0069095320026228,-0.5786505245583113,-0.2997780608401644,-0.3021870875955629,-1.0240829726298095,0.3801991756684472,0.3207734163015049,0.6528160063373436,0.6246838257752663,-1
2024-12-28 06:00:00+00:00,94980.3455,3381.519,0.0052442112754862,0.011153273409046,28.08807092315613,0.7321183982776445,-0.0058438837008732,0.1191097230168481,0.2230050175893019,-0.2564914956582204,-0.9992148325837654,0.4412577870461264,0.3586189363709869,0.655235176324128,0.6287105038855223,-1
2024-12-29 06:00:00+00:00,93387.38,3401.3925,-0.0167715277472852,0.005877092513749,27.455631774339484,0.7226753820311546,-0.0225162899419788,-0.5557344795927899,0.0966901547726391,-0.9714135491690596,-1.0882461935553376,0.3822044803396803,0.3494747006964827,0.6173864933020281,0.6142944425441128,-1
2024-12-30 06:00:00+00:00,92507.445,3340.19,-0.0094224187465158,-0.0179933659523268,27.69526434125005,0.7247453445151452,0.0087279931811488,-0.3304636586412053,-0.4747826105377465,0.3683586905325141,-1.0687300164886844,0.4019171589553131,0.3081044174928067,0.6883153653003863,0.6174545245946671,27
2024-12-31 06:00:00+00:00,93637.95,3340.0275,0.012220692075108,-4.8649927099964074e-05,28.035083543473817,0.7227695498504297,0.0122699389338427,0.3329584435786487,-0.0451755921296149,0.5202392945869438,-1.0873583533895526,0.459970956745566,0.3392046992502027,0.6963560752097135,0.6144382026546138,-1
2025-01-01 06:00:00+00:00,95408.097,3407.171,0.0189041622547267,0.0201026787953091,28.002145181442316,0.7271823123248323,-0.0011748979445851,0.5378255661115329,0.4372590274668174,-0.0562827893427097,-1.045753612014001,0.4778981775384807,0.3741292976763797,0.6658344239293574,0.6211748906847444,29
2025-01-02 06:00:00+00:00,96693.125,3454.45,0.0134687520284573,0.013876321440867,27.99088856402611,0.7290191194514511,-0.0004019912525724,0.3712149846448322,0.2881963833533617,-0.0231401204660582,-1.0284356879464718,0.4633186557320473,0.3633382955912444,0.6675890297114264,0.623979029057324,29
2025-01-03 06:00:00+00:00,98130.9775,3595.7875,0.0148702661125079,0.0409146173775853,27.290538581604167,0.7175317893908162,-0.0250206412997561,0.4141753255863316,0.9355090342685736,-1.078801528415903,-1.1367414032530767,0.4670779681481893,0.4101988098891387,0.6117012671057768,0.6064420418828408,-1
2025-01-04 06:00:00+00:00,98369.4535,3631.345,0.0024301806226276,0.0098886544324434,27.088985899164086,0.8261475846700254,-0.0073854417287294,0.032851784090374,0.1927292981409243,-0.3225943613719799,-0.1126817358441397,0.433709650004135,0.3564272044743774,0.6517356250108538,0.7722589722490345,1
2025-01-05 06:00:00+00:00,99544.75,3680.5825,0.0119477790938422,0.0135590256502755,27.045922758150375,0.8245754379360799,-0.00158969188341,0.3245928945941878,0.2806001361707467,-0.074069384165324,-0.127504368752582,0.4592389161826674,0.3627883850507846,0.6648927839475193,0.7698588743181772,1
2025-01-06 06:00:00+00:00,101754.3405,3669.815,0.0221969566451269,-0.002925488017182,27.727376039391633,0.8086743110727008,0.025196155713929,0.6387589575570212,-0.1140487820193664,1.0745226602214408,-0.2774245773675463,0.4867305132078145,0.3342188039567814,0.7257003866731796,0.7455836200692801,42
2025-01-07 06:00:00+00:00,96480.02,3349.5,-0.0518338625564577,-0.0872836914122374,28.80430512016719,0.8430381064505131,0.0388399204903338,-1.6304934668543214,-2.1336336106602163,1.6595748830683883,0.0465667608632321,0.2881559994238893,0.1880162176107108,0.7566736319733727,0.7980446737367806,-1
2025-01-08 06:00:00+00:00,94440.4,3327.73,-0.0211403355845076,-0.0064994775339602,28.379826488326877,0.8269528520022533,-0.0147366385014132,-0.6896507037184298,-0.1996121856400489,-0.6378177680288984,-0.1050894533929841,0.3704859298569475,0.328024664087779,0.6350473850256492,0.7734883234388038,5
2025-01-09 06:00:00+00:00,93933.15,3264.395,-0.0053711123629294,-0.0190324936217781,28.775056327435863,0.8312843188477063,0.0139264360644189,-0.2062797453448653,-0.4996599359404339,0.59127081295929,-0.0642511896234748,0.4127840682234625,0.3063034882801955,0.7001165542860701,0.7801009025250191,1
2025-01-10 06:00:00+00:00,94351.075,3245.3235,0.0044491747588577,-0.0058422770528688,29.072933715236708,0.8164590155031874,0.0103519306586667,0.0947396219925422,-0.1838784209607328,0.4379940328706808,-0.2040282374570565,0.4391252429052859,0.3291636690240681,0.6920019294318881,0.7574680406469058,1
2025-01-11 06:00:00+00:00,94497.8,3279.11,0.0015550962190944,0.0104108265323934,28.81812443010451,0.8167393003317174,-0.0087644847825816,0.0060279906257215,0.2052304042403499,-0.3817284946027975,-0.2013856348084611,0.4313623916349099,0.3573321895079364,0.6486050053111975,0.7578959339360501,1
2025-01-12 06:00:00+00:00,94153.0455,3223.9195,-0.0036482807007148,-0.0168309388828066,29.204527439348283,0.8211746835016461,0.0134083330155976,-0.153470118644837,-0.4469534252359882,0.5690542660351688,-0.1595676192781005,0.4174052579299311,0.310119038918617,0.6989403882435661,0.7646671555649566,1
2025-01-13 06:00:00+00:00,94861.625,3160.6275,0.0075258266605937,-0.0196320038388054,30.013541614758463,0.8105439540358038,0.0277016697869991,0.1890476394153015,-0.5140125618878294,1.1819604973467914,-0.2597970679795521,0.4473778147673643,0.3052644672870644,0.7313882523949995,0.7484378868564041,-1
2025-01-14 06:00:00+00:00,96982.97,3230.02,0.0223625201444737,0.0219552921057606,30.025501390084273,0.8148434422005808,0.0003984793090838,0.6438339435741759,0.4816116758702476,0.0111845024730941,-0.2192603080291973,0.4871746078664676,0.3773400922000459,0.6694062093145696,0.7550016460941507,6
2025-01-15 06:00:00+00:00,99406.334,3367.815,0.0249875210049763,0.0426607265589686,29.516566082163063,0.8239765952378046,-0.0169501018920297,0.7242975887292737,0.9773119114038028,-0.7327323094397877,-0.1331504228356884,0.4942157060898619,0.4132250203593325,0.6300225150074322,0.7689446586854973,4
2025-01-16 06:00:00+00:00,101388.774115,3367.6,0.019942794741832,-6.383961114253545e-05,30.107130928554454,0.8032956788980025,0.020007911650274,0.5696625674422634,-0.0455392420677313,0.8520478688527703,-0.3281358046045938,0.4806841245717765,0.3391783737595756,0.7139223504277318,0.7373723992750607,42
2025-01-17 06:00:00+00:00,102846.0,3293.6705,0.0143726551358354,-0.0219531713980282,31.22534570473883,0.7698288791859815,0.0371411935211609,0.3989221522808587,-0.5695826736099375,1.5867325257270068,-0.6436700203623814,0.4657432151519103,0.3012416137074106,0.7528172852848667,0.6862807326978169,-1
2025-01-18 06:00:00+00:00,105025.195,3296.656,0.0211889135211871,0.0009064355405314,31.85809954086808,0.7033634122842921,0.020264109871271,0.6078596060763507,-0.0223102862926618,0.8630337910773264,-1.27032476937523,0.4840266167040554,0.3408599735439823,0.7145039560530454,0.5848120681388269,-1
2025-01-19 06:00:00+00:00,102234.0915,3287.7825,-0.0265755612260468,-0.0026916669497818,31.095150454751796,0.6735808174920876,-0.023948355272654,-0.8562556271449897,-0.1084509686315368,-1.0328213071232646,-1.5511232852732035,0.3559069031662437,0.3346240430849313,0.6141355056531049,0.539344846413951,-1
2025-01-20 06:00:00+00:00,101293.92,3220.405,-0.0091962620903223,-0.0204932960133462,31.453782986922448,0.648783543860681,0.0115333911213106,-0.3235313222723958,-0.5346324013192558,0.488655714686756,-1.7849188186240277,0.4025237839869819,0.3037717476883813,0.6946840091453432,0.5014884021975224,-1
